variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
prop_a[23],0.7294669668125,0.7326902799999999,0.022421122932671733,0.018567911901000017,0.6883269015,0.7586684975,1.0029272232480213,1185.8829573139233,1890.5411150924992
prop_a[24],0.6032573414975,0.611687725,0.04489656167347648,0.03695120303700006,0.516113011,0.6592199729999999,1.002600585384553,1458.40540875232,2477.8884697863114
prop_a[25],0.30317625613,0.30347663,0.017186010801313607,0.017972292177,0.275498212,0.331337422,1.0027685383193028,1380.670127137047,2524.23087720505
prop_a[26],0.881814118385,0.881848835,0.005244604708292158,0.005150426379000073,0.8730330000000001,0.890296258,1.0111873757847776,495.6351483182111,998.9617233636556
prop_a[27],0.65328601502,0.6588809,0.03349759034652809,0.028392857472000013,0.590955227,0.6962454115,1.003080840224606,1414.537516746527,2350.9802780076893
prop_a[28],0.512626534335,0.51291715,0.01614970092859474,0.01596228687899996,0.4860131315,0.537895829,1.0020804445286497,1254.5643784556567,2476.947530452967
prop_a[29],0.4147750576875,0.414773975,0.015638835787085244,0.01527704398500004,0.38872389849999994,0.44097123749999995,1.0086357453794619,784.7726005075435,2262.702950994573
prop_a[30],0.8972743518125,0.89779058,0.005788182888247071,0.005249523363000009,0.8873885460000001,0.905511136,1.0075991413070688,650.973874543539,1261.2012422087637
prop_a[31],0.70592243078,0.70585456,0.011720813296139209,0.011578327635000014,0.686919219,0.7251185645,1.0047210604464643,1247.1781541041566,2395.743861250881
prop_a[32],0.3690546155575,0.36885055499999997,0.015932851043073737,0.01565813148900002,0.343160795,0.395790272,1.001034280163581,1652.269085519138,2788.818138823959
prop_a[33],0.780034384105,0.7860039000000001,0.028106068330696808,0.021701772477000048,0.7276779720000001,0.812570016,1.001639721499099,1211.951918867222,1761.6650521761399
prop_a[34],0.84105578458,0.8426611049999999,0.01114415370022067,0.00956277000000018,0.8209361125,0.8560304874999999,1.0083468116561425,747.7186040541274,1503.7344264932742
prop_a[35],0.607974168765,0.60787672,0.013482899267111343,0.01383962621999996,0.5854462069999999,0.629944372,1.0074197440011228,551.2793072632766,1245.3152033744127
prop_a[36],0.6763139661725,0.682979875,0.03700442201086088,0.031166883614999946,0.6070312025000001,0.723353489,1.0023862103979255,1372.1884127576677,2173.377795873757
prop_a[37],0.87383476694,0.8783035349999999,0.022074330779180217,0.016929105165000017,0.8322112215,0.8992875275,1.0029860971746603,1126.5540328884938,1786.6926348580623
prop_a[38],0.78999061512,0.7970756800000001,0.03209459705272269,0.02525979008700002,0.7281608775,0.8283246365,1.0035131217514148,1373.2130918445205,2083.7599593451946
prop_a[39],0.45588247535,0.464387795,0.0588102274892369,0.057734949593999996,0.34858556199999996,0.5390047049999999,1.0010700640244508,1443.345648154525,2287.78270535562
prop_a[40],0.5950466883675,0.60376416,0.04890325045275573,0.04259693642399998,0.5029277990000001,0.6586384135000001,1.0027732003907355,1222.0466546161988,2009.1469260489591
prop_a[41],0.565305914245,0.571073725,0.037288632182425216,0.03314648819999994,0.4964828885,0.6144218899999999,1.0021737538581186,1403.6796979451588,2554.821429314996
prop_a[42],0.642113663195,0.650162405,0.04560615760999731,0.04014209923500002,0.554291979,0.70060006,1.0021254075845363,1468.5425805089537,2476.286042432887
prop_a[43],0.3703700444875,0.37478416000000003,0.03663471812286066,0.03381288724799994,0.3038433735,0.4228894695,1.0023923251794504,1818.0019866274497,2785.61312427838
prop_a[44],0.4881505237,0.48824611500000004,0.016909923783406628,0.016796790528000035,0.4607317315,0.5156483475,1.002026023080376,1355.9002358471446,2264.158066538691
prop_a[45],0.6792734731225,0.6792351400000001,0.012394903975283334,0.012025924574999881,0.658820897,0.6997816829999999,1.0080862115515348,764.9426544441696,2023.0751712495462
prop_a[46],0.6211314405125,0.622369045,0.018434338270094885,0.017604155184000034,0.5888447495000001,0.6489417715,1.0027583145607966,1210.3207370864018,2386.073489554275
prop_a[47],0.7352633122175,0.736258375,0.014156435390533004,0.01329033774600004,0.711133369,0.756474022,1.0036635591091307,1120.520967035466,2421.1353421775366
prop_a[48],0.3644287377825,0.36429350000000005,0.018103018250035754,0.018054005675999994,0.33489470000000005,0.3942958445,1.0014920424136722,1302.8533918866724,2250.2744176834417
prop_b[1],0.0033122050132535,0.0026576603,0.002438819861691787,0.00167041769538,8.524592695e-4,0.007940820389999999,1.0019835378981699,1515.4608629409336,2235.023312600196
prop_b[2],0.0085391149064475,0.00713942315,0.00568542652718012,0.0037237181751000005,0.002955076965,0.01837807979999999,1.0007780147776582,1388.0059539880444,2093.9927122181425
prop_b[3],4.957956741104087e-4,3.4614753e-4,5.323896266034105e-4,3.5943840088799994e-4,9.813110110000001e-6,0.0014946429699999985,1.0005822049136959,925.8073447605494,1455.6524633081783
prop_b[4],0.00439618532046,0.0036385474,0.0029424925135377667,0.0019898805597299996,0.00145013721,0.010031765449999999,0.9998492180298456,1695.626369680593,2489.12273470297
prop_b[5],0.00827891125785,0.00710785095,0.004751984609755946,0.0033112005889200003,0.003363997655,0.016781934799999988,1.0008282226112013,1789.2467922387432,2893.976147638254
prop_b[6],9.606683305351452e-4,5.21937355e-4,0.0013040508077888865,6.844587223970999e-4,5.166041950000001e-6,0.00340376707,1.0021233723555305,912.4275947883999,2055.8532030617143
prop_b[7],0.04004590756375,0.035291011,0.020132342702391334,0.015367535958599993,0.01809608085,0.07780660865,1.0002674430820475,1313.7761070488057,1836.840367768867
prop_b[8],0.008512184213225,0.00728925235,0.005119849519833714,0.0034838077719899995,0.0034043516800000002,0.017944526649999997,1.001671127932786,1846.2569583148768,2217.933450729062
prop_b[9],0.0028570294143824997,0.0023848136500000004,0.0018074013506095851,0.0011979896516699994,0.00107708526,0.006045809729999993,1.0015329543953932,1862.7159365832583,2630.5710788015836
prop_b[10],0.011951474313975,0.0101576265,0.0072657128522408574,0.0048419772311399985,0.004650684145,0.025370446999999994,1.001719376593814,1934.6891249515331,2664.965263806062
prop_b[11],0.010237185363225,0.00877745225,0.0058957255392137085,0.00440931874635,0.003999683249999999,0.021458688349999994,1.000764660502872,1584.3180604810357,2653.168780469771
prop_b[12],0.0034179224137825,0.00280318975,0.0024776370987502796,0.0014777227649099998,0.00115870027,0.0078088011649999995,1.0004369389932875,1593.1477575463002,2461.775965965189
prop_b[13],0.45194633835,0.445341985,0.09554779082141299,0.09661866242699998,0.3023857135,0.6190248389999997,1.0003276934138303,1554.5782127070654,2255.5629718403834
prop_b[14],0.0388106017803,0.0340643385,0.01974857575989868,0.013894132526399998,0.01787506905,0.07589060934999997,1.0056328167496253,1275.4015769049508,2018.9130532412737
prop_b[15],0.020695309958524997,0.017849193,0.011365580633290311,0.008332988882399998,0.00864443598,0.04224327004999999,1.0026862276380801,1752.5100786020143,2596.6683355557952
prop_b[16],0.0029028949123375,0.0023703281,0.0021666888683619717,0.00143252807607,7.810911825000001e-4,0.006799429929999995,1.0007483718611108,1755.8491478286753,2563.197601319709
prop_b[17],0.15261125435775,0.14060857,0.05862201415661765,0.051677260971,0.0786649653,0.26471522000000003,1.0018763580324315,1457.794025013149,2174.742289885256
prop_b[18],0.00574817075951,0.004927167200000001,0.0036297204777058635,0.002664039462,0.001973385255,0.012249906349999999,1.000992495495969,1687.8189687378926,2799.4540471165274
prop_b[19],0.009546661409925,0.00812328545,0.005779664770451729,0.0039532533434099995,0.0037702649050000005,0.020203790149999963,1.0033850047221793,1691.435814269288,2618.8091084375787
prop_b[20],0.025559811160575003,0.0222156445,0.013397201738962035,0.009712256110200001,0.011242342950000001,0.051125731199999976,1.0054208195890209,1704.0478252788375,2146.925480657906
prop_b[21],0.11140285640775,0.100376225,0.04950333594669473,0.04068374490599999,0.05342198409999999,0.20905132799999998,1.001803715800606,1382.2586832135125,2462.3683971958735
prop_b[22],0.117721741052,0.107070975,0.049617405399514224,0.0415509969651,0.0582267667,0.2139280294999999,1.0038388516403114,1413.667291889106,1945.7272609194722
prop_b[23],0.04970585506525,0.0435471895,0.025921266709494937,0.018821075487899998,0.022406038800000003,0.09706370629999998,1.0022508960659102,1217.8380194489716,2378.9590929293254
prop_b[24],0.15164251042275,0.137240895,0.06161053673856296,0.04959200631,0.07863026725,0.272006987,1.0024565462652215,1448.6419113295754,2025.295383636152
prop_b[25],0.014075265414625,0.011806174499999999,0.009124740410457013,0.00615296665179,0.005104724505,0.030201509799999984,1.0001010644732862,1631.192882881542,2458.8648907333304
prop_b[26],0.0012245393968605,9.90429105e-4,9.399075992881352e-4,5.914258859669999e-4,3.396513925e-4,0.002916417914999998,1.0016623164448464,1781.6780325968355,2636.3294577189954
prop_b[27],0.09841919650275001,0.0892296025,0.0436913981013419,0.0352323514683,0.047367255899999995,0.18107740849999998,1.0036551311039748,1442.865026234724,2007.4889356262
prop_b[28],0.027114270502625,0.023475491,0.015367962819114105,0.010650054725099998,0.0114276435,0.05421399679999998,1.001627474447021,1545.2780484827933,2466.133845212531
prop_b[29],0.0175445287894,0.0149757885,0.010319471932519579,0.0073598591682,0.0068114359150000005,0.036228129749999984,1.0015971921404414,1535.9609747834866,2373.250729095206
prop_b[30],0.007743937686325,0.0066791798,0.004437355722331734,0.0030700231558499994,0.0032952082849999997,0.015822502349999996,1.0017330086187901,1714.6088492812323,2113.0102935835466
prop_b[31],0.00633794296713,0.005385850100000001,0.004014371942869146,0.002824081461810001,0.0023154212249999998,0.013363642199999992,1.0003665102068204,1823.0570913363895,2900.2137707116444
prop_b[32],0.0084148696323575,0.00710863235,0.005369301808816174,0.003835633348049999,0.0029951756700000005,0.018399199949999993,1.0004760402480415,1930.7077597053521,2736.139254155557
prop_b[33],0.0654002008425,0.05785187,0.032460075936340455,0.024639200413799998,0.0295325198,0.12742710349999994,1.0025295981129974,1383.837146518056,2347.311119550347
prop_b[34],0.019131642980175,0.01640424,0.01065054888816848,0.007540491739200001,0.0079283747,0.03940419709999998,1.001025661631021,1393.6442108640636,2077.3307084603457
prop_b[35],0.010435726193025,0.0089088745,0.006137212794538065,0.0044406027183,0.004015882605,0.02238296695,1.0004377934801514,1623.9268456024336,2634.13225824594
prop_b[36],0.11134260676425,0.101606085,0.04712045255470504,0.0395240766837,0.05510389665,0.2021592195,1.0020275801057592,1403.798690603145,2136.2801253303332
prop_b[37],0.0472528620245,0.042107096999999996,0.0234238552114635,0.017926393104899994,0.02131513325,0.09119614584999997,1.0006811039101307,1273.8939349696893,2318.5342003241044
prop_b[38],0.074896689477,0.065935649,0.03633616656184517,0.027629162799,0.03468779460000001,0.14553831049999996,1.0032178078032792,1485.9535156117909,2158.137775728745
prop_b[39],0.31119495013,0.29707801,0.08716872556108832,0.08353783829999999,0.189685279,0.4714121475,1.0017777368509142,1491.1050030783197,2372.915028605038
prop_b[40],0.1748659925375,0.16296117,0.0661589626698789,0.058038022686,0.09151537625,0.30121266199999996,1.0031380931196276,1319.5526000154616,2027.7121782010765
prop_b[41],0.13124428994875,0.12020607,0.05380773861136816,0.046010312319299994,0.0653992799,0.23296672299999988,1.0021368852716241,1389.2006581646303,2129.119494741444
prop_b[42],0.1521960367045,0.14083902999999998,0.05921440466191708,0.052256594334,0.07907651545,0.2667617244999999,1.0020843831596171,1463.2914585956883,2371.136628100639
prop_b[43],0.22034673920175,0.209112975,0.07250597770867055,0.06692186566799997,0.12284517900000001,0.35778931199999986,1.0029694978938406,1846.7468191520863,2783.120569851326
prop_b[44],0.020477713988225,0.017410801,0.012162470516257086,0.0083722548021,0.00814636308,0.04216954494999998,1.0015638431318445,1529.5608431886271,2131.588588742553
prop_b[45],0.006544238820895,0.005487391350000001,0.004150793178284335,0.0028665239261399995,0.002360597675,0.014011379,1.0000700687606994,1897.7197621967175,2670.776794505773
prop_b[46],0.036890609889825,0.0324706045,0.019313923810600844,0.014195677057799998,0.0158366234,0.07548573014999993,1.002606811596898,1334.40829565097,2415.168242761253
prop_b[47],0.024485060173875,0.021496698,0.013078836721924739,0.009807213675000002,0.0103544631,0.0487972999,1.0030261838983698,1642.6232429939687,2316.6599754628046
prop_b[48],0.021307500747075,0.018381314,0.012095105186023929,0.008944467237300002,0.008421351329999998,0.043373610549999976,1.0018967750847327,1863.06221926948,2559.9342386491944
prop_e[1],0.3207327546,0.32057154499999996,0.012130758130614566,0.01218020393099999,0.30132808349999995,0.3409051065,1.0086753612665507,820.75147266421,1904.4434715360185
prop_e[2],0.62676826074,0.627128735,0.015607948614874608,0.015699221747999956,0.601274361,0.6517023690000001,1.004639225220481,721.6637931822928,1890.5280995167952
prop_e[3],0.15562244313,0.15528323,0.00685717396335606,0.006889160355000004,0.144648241,0.16717530649999998,1.0053967096279157,710.8796716281619,1202.326330336466
prop_e[4],0.33192856707,0.33173555,0.011540569898349298,0.011590447890000013,0.3135236635,0.35097752549999994,1.0071434737680212,637.8182209035359,1552.7447748559844
prop_e[5],0.1547273379875,0.154622395,0.006564668106724281,0.006729313835999988,0.14430129349999998,0.1654331725,1.014965492463005,476.93192040601775,1584.8044947260737
prop_e[6],0.313944069495,0.31385224,0.012361643645663395,0.012371681721000023,0.29360096799999996,0.334462214,1.005038045161473,1013.1786301990825,2076.7806900366472
prop_e[7],0.1852966358,0.18518521500000001,0.008491301279704917,0.008270498775000015,0.171401778,0.1991786675,1.0059772569397372,738.048195201671,1983.71142608034
prop_e[8],0.15769214234,0.157728635,0.006464104454457009,0.006454432383000009,0.14719857299999997,0.16835806399999997,1.0110093585850635,443.76191379803953,1076.1921899485358
prop_e[9],0.116527888065,0.11652115,0.0048737506635868075,0.004774676235000001,0.10855584049999999,0.12476747,1.0139832063502008,313.3783754179069,580.7392944700008
prop_e[10],0.2120129277625,0.21197433999999998,0.00891566981311489,0.008928795414000002,0.197545931,0.226835252,1.0016176036257292,1080.0316277006184,2216.056318668341
prop_e[11],0.1685730152525,0.16838527,0.007018385765641224,0.007015129463999992,0.157702625,0.1803607385,1.0110176940366415,584.5070286678282,1096.556774564127
prop_e[12],0.148018289495,0.147803625,0.006181139126222014,0.006226082331000002,0.138349463,0.158371252,1.0095916677186552,516.4474876849212,1147.7403910361543
prop_e[13],0.14901326024425,0.150260985,0.026455048076281597,0.026981800334999986,0.10290321849999999,0.19066921199999995,1.0009338489747355,1579.3095204677397,2107.8694061400183
prop_e[14],0.14032378179,0.1402724,0.006371982258048822,0.006281650179000011,0.12992965099999998,0.15082969499999999,1.0078730887114393,495.222879839669,1286.7671252478717
prop_e[15],0.20870291694,0.20862919,0.00864281797449711,0.008607842165999996,0.1941936065,0.22298154999999997,1.0107453815965248,575.0290604978346,1547.7530101530099
prop_e[16],0.332599361325,0.332749855,0.0115551299652348,0.011721487491000007,0.31401677250000004,0.35210100099999997,1.0046916098478962,706.1527615985904,2035.4846078200799
prop_e[17],0.332587207785,0.33542870999999996,0.02532551283297948,0.023183356895999964,0.2855108625,0.3682033465,1.0052897463018464,1267.018957157154,2307.421264742699
prop_e[18],0.1296220787925,0.12947554,0.00580327399124936,0.005778922758000007,0.1202305105,0.1392033035,1.0063532464417628,901.2452533797233,1731.5971965264955
prop_e[19],0.2205343901175,0.220485875,0.008474775318650858,0.008538767831999998,0.206893465,0.2345649805,1.0085737740000846,593.1940335220439,1391.0255423383096
prop_e[20],0.2020692628975,0.20191169,0.009102579389644594,0.009079575833999997,0.1875555335,0.217454409,1.010479005803105,881.2173114745452,1998.5591671413358
prop_e[21],0.4715098544225,0.47518563,0.0292174507467702,0.02495222471699994,0.4178489285,0.511384792,1.0019123711684865,1218.6958503974997,2671.06467888285
prop_e[22],0.09205475968775,0.09250887099999999,0.00650716177333625,0.006090993008099999,0.08081417955,0.10156764099999999,1.0017643707999366,1128.803584515072,2227.3322657575873
prop_e[23],0.2208271781025,0.22088006,0.011146984436942703,0.010824440360999972,0.202804784,0.238651025,1.0016845882983327,992.9505490797976,2284.754871104582
prop_e[24],0.2451001481,0.24734278999999998,0.020404619298349826,0.01816592714999997,0.20763153399999998,0.2732767215,1.0027943582351138,1336.1291826136746,2322.5767349158186
prop_e[25],0.6827484784575,0.68282156,0.018092091915529695,0.018494545439999992,0.6531785445,0.7112451774999999,1.0019431280922877,1364.832212566182,2767.9524357949895
prop_e[26],0.11696134224975,0.11695541000000001,0.005151219219376021,0.00503976511500001,0.1085441155,0.12564104299999998,1.0107060007763766,492.6647317134291,1036.089437275245
prop_e[27],0.248294788545,0.2494729,0.015282054025206592,0.014082987596999988,0.221745347,0.271031027,1.003689808907707,1358.4880846624928,2314.302942359784
prop_e[28],0.4602591950725,0.46058881500000004,0.016079643403672465,0.016157011562999972,0.43430363499999997,0.48557362499999995,1.002628158653004,1029.28322405654,2109.944896036635
prop_e[29],0.5676804135225,0.568288235,0.016005174198835976,0.015442309407000003,0.5404742185,0.593502379,1.012518389930469,759.9733170970719,2138.9317454626603
prop_e[30],0.094981710468,0.0949578895,0.004105475401698582,0.004112990372400006,0.08824901845,0.10179007999999999,1.017827381544294,313.5394738707097,1051.4461150583907
prop_e[31],0.2877396263375,0.28776057499999996,0.011375212772064842,0.011463107376000006,0.2689565475,0.3064762755,1.0049954464381048,1201.2776112544072,2292.294722604708
prop_e[32],0.6225305147,0.622428125,0.01602500361509158,0.015555038897999965,0.5960497535,0.6492494775,1.0011379187005593,1624.3436455425078,2396.810168978007
prop_e[33],0.154565415075,0.15484012,0.008099429243824247,0.007599474014999998,0.141133978,0.16700849549999996,1.0087529611153672,797.4054300543053,1909.3070630395875
prop_e[34],0.139812572375,0.13985755500000002,0.005967641488370742,0.006127711820999992,0.130127512,0.14944100200000002,1.016228372600285,420.0914490320292,1192.840394375735
prop_e[35],0.3815901050725,0.38176905,0.013237305211856057,0.013519043621999984,0.359824951,0.40368586,1.0089256437623757,585.9244385767726,1363.3024088543002
prop_e[36],0.2123434270275,0.213588805,0.014400732040353977,0.013412548464000012,0.186911898,0.2336427485,1.0034203015343706,1125.5348697687537,2039.431539571782
prop_e[37],0.0789123710225,0.07893434199999999,0.004044248938409679,0.003976514818499992,0.0722659377,0.08555089955,1.0152157384910159,657.5810904509278,1854.0822855805457
prop_e[38],0.13511269541425,0.13538329,0.008134262299270346,0.007813769018999975,0.1217308515,0.1477680845,1.003523623932015,1109.5533142533545,2038.8673496980878
prop_e[39],0.2329225746225,0.236218215,0.030305271709387016,0.029123564294999994,0.177927365,0.2765451485,1.0040924941299185,1509.2117611162332,2187.63689015421
prop_e[40],0.2300873190825,0.23261248499999998,0.020385602415474414,0.018791665893000017,0.193811764,0.2586930855,1.0033292562655707,1560.5623793407608,2459.785924742825
prop_e[41],0.3034497957775,0.30567288,0.02219727252593824,0.019738469078999992,0.2647542425,0.335318632,1.0017392390027446,1282.0119816346435,2233.904200366739
prop_e[42],0.2056903002175,0.20740541,0.01685973899682843,0.015336525897000006,0.17522226900000001,0.229981625,1.0018901448807565,1233.915525707661,2024.6977767299845
prop_e[43],0.4092832164575,0.413958135,0.039864587706039345,0.036846939192,0.3350759715,0.4655580185,1.0049299057980434,1665.9834043229366,2365.2766545930144
prop_e[44],0.4913717623175,0.49152129,0.016780212385854795,0.016788695531999975,0.464147754,0.5186523125,1.00396467688998,1141.900235734865,2646.4681624288096
prop_e[45],0.314182288195,0.314128845,0.012151261280912415,0.012003389055000016,0.2945005025,0.33471860999999997,1.0092273732222292,624.076839338803,1759.4807948980003
prop_e[46],0.3419779496475,0.34191308,0.014978373281089459,0.015053660642999971,0.317912688,0.36606674650000004,1.0031249395519577,1132.4748333276532,2181.5769974657665
prop_e[47],0.240251627755,0.240106425,0.010354308289945187,0.01037350757099999,0.22349263400000002,0.257544835,1.0023879498066806,1122.2726226149846,2221.4513402975085
prop_e[48],0.614263761525,0.6147454,0.018507152434640083,0.01895504841300002,0.583744508,0.6443165660000001,1.000602320459471,1343.7510915567948,2226.474555399331
