player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
329064,1.3792571843447494,0.1584611077695845,1.1271662763382397,1.6354191855264277,-1.3736892437984614,0.16895056150549367,-1.6544429306152568,-1.095172127382448
330728,-0.9897297113143377,0.13253236282289954,-1.2062527634915061,-0.7728131878279807,-0.6826065451332689,0.12916998683190806,-0.8925660138631313,-0.471392350070736
331385,0.9917186692437355,0.1761757139614447,0.7082784396473718,1.2863723694869271,0.06262848551076616,0.22468801706408528,-0.29273293707755477,0.41104457547109285
331583,-1.022846648634717,0.15343250349781465,-1.2698706033758478,-0.7659470147551822,-0.48730959088014103,0.1798805015827676,-0.7844734936861743,-0.19072137697696007
333565,-0.9128696019018343,0.18580602835068785,-1.2208622916298741,-0.6171220197688568,-1.1394996551696055,0.21778797851642298,-1.5145704967969287,-0.7943067584352685
333571,-0.7069841791563474,0.18207379966116305,-0.9996266292444717,-0.41552143522293356,0.6143841400265128,0.22255667794148828,0.2511680706641409,0.9707648843726098
334154,0.06716016064126357,0.15431840626622123,-0.18950874775094173,0.31501597727167885,-0.7402376819405942,0.17828725423276504,-1.0366743829187277,-0.45283574910535346
334175,-0.6386906957032827,0.13076597682709656,-0.8589523576303627,-0.42817098252457475,0.12982086654150557,0.13320524837781003,-0.09124501748831164,0.3555065119362025
334817,1.3663455322987472,0.14898139874596308,1.1167164602817228,1.6004159462056864,-0.7962428082078615,0.1523728628651286,-1.048469829147935,-0.540150763122849
336371,-0.13740890458937124,0.1828934347712116,-0.4476814377447552,0.15713750839573817,-0.39152627829683406,0.21631855266409322,-0.7491777700136195,-0.015338477911811062
336517,1.5128111487054434,0.18596726546212955,1.206365054144222,1.8137646534293643,-1.6253459922440943,0.24055422569168194,-2.0336749551715245,-1.2259225064198658
337068,1.1485432313150203,0.17674598392551238,0.8487547572666014,1.4184590832519852,0.0988314037215211,0.2230350398847514,-0.25350607143910353,0.46256649986562676
337070,1.1527430890662413,0.13322594428713289,0.9341107129547039,1.3564133390464836,0.3461507380274412,0.15037251164020346,0.09771355187810507,0.5971196167144533
338201,0.9801891953159514,0.16818813151463663,0.7017901741487185,1.2537180570057067,-1.7327444786061346,0.18336627706860292,-2.0352340961117794,-1.449464059347641
338429,-1.1407020748635195,0.17398526826487892,-1.434014760170547,-0.8591317017064412,-0.8989289705467983,0.22232094260690008,-1.2624867845353251,-0.5432082495437803
339690,-0.3762137126058499,0.15288177192777835,-0.6356055272705949,-0.13067590374449886,0.008776760981758211,0.1652585647628564,-0.25681699284812676,0.28250005293941677
339789,0.021682219986815847,0.14029658852799196,-0.2129490504744676,0.2458286388454939,1.169037774026293,0.12108710931846847,0.9765746393840544,1.3735424662821136
339790,1.4150392383345172,0.14573134689954342,1.1816479209337931,1.6645304041458393,0.32794462344551617,0.17026170666246038,0.04413054634563232,0.6035266248270599
339791,1.4137101050036525,0.13729385365447527,1.1829612675711467,1.6423943721379692,0.12310927651583456,0.13734706738935476,-0.11358403743777684,0.35058275738464406
339794,-0.2522133451499755,0.14687647649131727,-0.4962969430431987,-0.01486559134472816,-0.11745861525892592,0.15785358475226913,-0.3918099425631951,0.13421108667622542
339799,-1.3462127791452945,0.17746278263338827,-1.6267971741999327,-1.0600537478418295,0.2576992176036792,0.22560900684699156,-0.10601907850115894,0.6312499876487648
339801,-0.3092847813381175,0.1850695900019788,-0.5969355873836149,-0.0068832159039003,-0.02373764260790058,0.220235557648096,-0.41420909837615116,0.33337153341267906
339812,0.02104911274357648,0.16329386182137104,-0.24328140861691624,0.2888029357576922,0.24805633815824019,0.15988204417223653,-0.004935487809361934,0.5216631488803225
339857,1.2905568620031638,0.1577790447970303,1.0361757684473676,1.547596237912112,-0.5130751225908389,0.18408066990306665,-0.8173621210404793,-0.22361543852458352
339885,-0.08371415652741127,0.15408403223564712,-0.34158537029206837,0.17518051326528652,0.4222805819797311,0.17645535152058434,0.11226017176709063,0.7241520835633257
340706,-0.8131260203055394,0.14143052823982252,-1.0347559046227015,-0.5743634255041586,0.5544416291974433,0.1392980147620139,0.3375798864162206,0.7841353015985858
341751,-0.09077776654206099,0.15893094343899927,-0.35861836723987545,0.15861001349038817,0.04817371336102106,0.17250493227961822,-0.24247735548512458,0.32225426051187916
341752,-0.5835317410602292,0.14082936333993418,-0.8198181281899652,-0.3378132329060722,0.8671871910311739,0.12411973711669246,0.6661822989055532,1.0688164746234632
342785,0.2786598760088016,0.17982717588174157,-0.017586312047547174,0.5830840132005047,-0.49089799533855943,0.21240376748089718,-0.8374540185759283,-0.14449668153023376
343925,1.3393555897081133,0.18887559065026086,1.0347957152556215,1.6675172189123653,0.21608064714141284,0.22260526512876352,-0.1326380688777954,0.5929132977977976
344014,-0.23290935333867122,0.18262758808706572,-0.5302526007530166,0.06528880547280232,0.2737159986208735,0.2142811021151756,-0.07341911844975037,0.6172138201341522
344039,-1.0255703063614527,0.16059193261909643,-1.2981547515529495,-0.7502984560276296,-0.16051303020647117,0.17904353328343206,-0.4465405950383399,0.1300236952670136
344040,0.6004455373890141,0.14552375126636297,0.36366161962842125,0.8364050120042348,0.14694939401335208,0.15170944950535833,-0.10058882021474837,0.40397198975407156
344049,-0.6277577191576549,0.18068040499986532,-0.9069653205125063,-0.3249473031368499,-0.23050038750548774,0.21208847156645486,-0.5834240790880292,0.1241015313746758
344051,0.7859383839184023,0.18881685312409588,0.4581616388807988,1.085213702516027,-0.9803810271839778,0.21078097527670558,-1.3195999866714314,-0.6191405216391517
344053,1.2816345760934986,0.13687403813216853,1.0606544757788876,1.5099512251358727,0.2809657881093075,0.15284170334862687,0.032688853611175836,0.537605177798549
344059,-0.897423802369356,0.14325026608153058,-1.12635865467,-0.6605166710461308,-1.641295013781044,0.12036469416701827,-1.8352811252439851,-1.4459433361053349
344068,-1.2907966265536146,0.13030179906814995,-1.5104799066081316,-1.0780511380388142,0.20315985585861648,0.13212644579434232,-0.013219646828770294,0.41762386925420963
344075,0.9344856947163989,0.14473709990181602,0.6928795291394237,1.1642197305522854,0.04859999428918365,0.1606275265063601,-0.21706964267829604,0.29516624537355163
344086,1.1375439832462402,0.14561956534501463,0.8948181016936881,1.367667828000039,-0.870416244192895,0.14642264367538893,-1.1053963867959966,-0.6259544756824965
344100,0.014328922996925546,0.15857089083026832,-0.23551686889168663,0.2765744109924188,1.744050471486178,0.1819681425175705,1.4396987819734837,2.0392358824383354
344102,-1.1368558579666905,0.138523757679108,-1.3641285341133833,-0.9143280244141818,-0.21494685510648642,0.14253376637262652,-0.46293703274541126,0.019346491466451676
344104,0.12460346122151586,0.15301096602467384,-0.11492692747806632,0.3757300006360421,0.35519689056513826,0.16801348628160856,0.0693735488900193,0.6346516318305498
344118,0.02809500596149476,0.18021000336060983,-0.2786288546300516,0.31850518053321003,0.04233652725200642,0.2016321010747459,-0.2943441217954277,0.37918589079269893
344120,0.9793239454333461,0.13222682759336454,0.7631227913647441,1.1989485233002384,-0.9233880038562676,0.12833176253247242,-1.1295470520796498,-0.7240831952575194
344125,-0.6353107274025693,0.1836156807709722,-0.9344700907248746,-0.3234359696325856,-1.6744972149325448,0.21814178338516474,-2.0195330574878585,-1.3202588234561918
344132,0.17288682721432855,0.14271243023755104,-0.05626687968024577,0.4160919272170955,0.7143967497475422,0.14650598595292394,0.48053084434045285,0.9694098949915589
344140,0.9880559029506841,0.13380372677124772,0.7791952316251349,1.215537613719952,-0.8123000614513886,0.14081664461141463,-1.0457849044310707,-0.5852002837203889
344153,0.7946505274019523,0.1508594148817703,0.5537691820173424,1.045393769248911,-0.12200998710520208,0.15411309247974106,-0.3757532030812177,0.1295520273469906
344198,-1.123510317491423,0.15748067125410695,-1.3780803988460724,-0.8608973866547516,0.1474718590522528,0.17623532446467585,-0.13755321040797405,0.4481842393807271
344444,-0.8707251925940256,0.18184277571166693,-1.1476145925602563,-0.5673872525081135,-1.1164029254446588,0.21282751956163826,-1.4861968703932875,-0.7846492394684724
344936,0.8604319637443509,0.17283978355123483,0.5895528667691176,1.1381361418019769,-0.6945200495721684,0.21513478265873462,-1.0401647027621843,-0.3473486640989105
346071,0.9209460351685249,0.18460334314394444,0.6164093063226317,1.228464505503414,-1.022984648718449,0.21187891207121423,-1.3601651683977556,-0.6784250174508394
346119,0.33017574779578446,0.17598010213966855,0.047302185440738206,0.612071683238549,0.9700347945361727,0.21260010758091194,0.6127958397477684,1.3047811157859945
346195,-0.07334907708809667,0.16037989773544242,-0.32793762799816834,0.18970946209922807,1.372045715686508,0.16889401134029752,1.102147324095651,1.65872291300403
346551,1.244877467464555,0.18454639077784626,0.9390178535183938,1.5347034543394835,-0.03673656155941411,0.22780164086286994,-0.4128870316523468,0.3422261882694745
347333,0.0230819234833807,0.1797008200961861,-0.2629826438681762,0.32647902877671753,-0.7047297958313032,0.2141928296221975,-1.0498079715035864,-0.3396367332783207
350992,1.4672902821177578,0.16752139527825594,1.180561466497385,1.7283214460817562,-1.1905639530122918,0.18875800376142318,-1.5184129327195566,-0.8882130782375928
352747,0.10230859469131202,0.1852518066640549,-0.20254376010976988,0.40828302227955415,-0.5940025411074437,0.21653818825521387,-0.9614660246699296,-0.24249952375263242
352761,-0.3646955855535579,0.14178837658446575,-0.6009872018044874,-0.12193391792666908,-0.1277031105267086,0.15878955759160476,-0.3840641802972867,0.14322474567498217
352782,-0.8761069646096331,0.1851851208100747,-1.1755241677759176,-0.5705915894186078,-1.5684277741578732,0.21854885755946357,-1.9165198255561045,-1.1941280905702685
352787,-0.7087580664005252,0.1411728905458468,-0.9486689916681929,-0.48715084276847154,1.0327914148001751,0.14566303534042052,0.8037401479678888,1.2782329222828042
352788,-0.36078485993382836,0.1278350196011792,-0.5744523571123492,-0.1579683518525919,0.3708637795850289,0.1260764735983261,0.16688777260285814,0.5744757066283703
352789,0.6992386633472565,0.1290830417252833,0.4913293307053299,0.9223492391032038,0.5979308964993374,0.11776179848363767,0.4040473533903706,0.7958857036579602
352985,-1.0381222675114552,0.1926099484640139,-1.361873551784392,-0.7199522200165174,-1.6382351826330173,0.21266404572754405,-1.9833718048743005,-1.2743043583889921
353331,0.7620213733382682,0.17855052343671016,0.46596520540279224,1.0492098446747748,-0.3169633621122848,0.2154169676986184,-0.6830314566277967,0.04808378503364063
353833,2.442147976028732,0.15913826972700118,2.1715846265913195,2.704828767045341,0.6696364879817259,0.21022008846196114,0.32729554798247423,1.0100225899600734
354123,0.09361350089004593,0.17994700567525335,-0.1912740763127689,0.39444400557505654,0.1423885149543588,0.2207297126977287,-0.23138331625554306,0.5109031660070111
354547,0.11968372427428983,0.1789661073871965,-0.1729389749942209,0.4202796886740299,-0.2975502307410115,0.21871357972247824,-0.6553911841332775,0.052811542516269586
355597,-0.04635331941454735,0.1823470897660477,-0.35155538156365856,0.2517065046480587,0.42553926358691696,0.2181941279072367,0.06606138361423489,0.7841858723825234
355599,1.38656824212565,0.13910799241636904,1.1573597831722924,1.6162286905662406,-0.13713580450124238,0.1270225062064448,-0.34583386121972093,0.07910138466314508
356237,1.0399733380861196,0.14503823793627232,0.8084299795122825,1.2793722888708952,1.719051532670817,0.14188435408856023,1.4753456685219282,1.9532338279316535
357806,-0.5277827959513482,0.17451688282790578,-0.8118792786311881,-0.24323794567303939,0.625977738677085,0.21073310043048238,0.28223487829961563,0.9645431508282329
357946,0.8581450739680081,0.130279884177785,0.6440131169426117,1.0760543369288245,0.2614070147101073,0.13522740793910318,0.04673990479367467,0.4817418257543573
357981,-0.027463076413025235,0.15267147879813484,-0.26922952013138984,0.2171697149323866,0.5724715584216079,0.1831684592963353,0.2808471502700685,0.8931236093783506
357991,-1.1162868710574692,0.14519057525001622,-1.3519212471384034,-0.8903319477506365,0.22891482078430134,0.14868140183413023,-0.009024907911814338,0.47509443693952425
357992,0.4993395316384143,0.1351926542616313,0.27890245215764725,0.7261911979071004,0.16616460610267172,0.12056782348256277,-0.03224359483159449,0.36796555761082
358801,0.14522088273721986,0.14849952999516108,-0.08949811111311769,0.38950660375888596,0.9166633433697661,0.14349778158025886,0.6965793281961685,1.1499517645027624
359847,0.7789067648192256,0.12160304560517307,0.5812559970959262,0.9892885499329338,0.5295263345335003,0.11787280548554702,0.33311795260871,0.724177617733755
360981,1.4262958273812907,0.16155881575328024,1.1728014077599838,1.6905359046492952,1.4266786925500765,0.1867332864162222,1.1130391482285065,1.739510052994245
363717,0.06910956335367413,0.12803451703976973,-0.13834874614754425,0.2716184505436035,0.271021324931278,0.11867221516382609,0.0755532603900436,0.46993237606670407
364003,-1.2177131603682663,0.17433148057512476,-1.512128574401124,-0.9381706886954307,0.6006547141824691,0.2223397669913519,0.2219263758616648,0.9655485503668826
364005,-0.10042590426183592,0.13318340644165305,-0.3244831670289679,0.11987900510205708,1.4539673625877625,0.1141437357622517,1.2655175550725275,1.6470130205435944
364086,0.7122767773724625,0.1762339388138613,0.4364140712836956,1.0115877086466356,-0.18502070180484378,0.22067052908800783,-0.5523409103368804,0.18430392444880625
364772,-1.0218856111287233,0.18025202612998895,-1.326210951701923,-0.7268025872145241,-0.4783560839268965,0.21866388419089564,-0.8470186844500033,-0.11310939286303949
364817,-1.0752451437657276,0.17642053200416957,-1.3667469622845587,-0.7876904106253224,-0.42031715486301024,0.21429669711635227,-0.7665131361809003,-0.07077734536745864
364820,1.1504173296021032,0.14853356384558788,0.8982889154208102,1.3975119121677995,-1.3310395835261444,0.1464395076166635,-1.5769168326661007,-1.0831078093564308
364845,1.0709362304408792,0.13384447950083775,0.8523626100147259,1.2921370389687066,-1.2271121653626285,0.13489660535655754,-1.4452312459082863,-0.9888226860590896
364846,-0.24470418499234264,0.16170665954259375,-0.5070303992083638,0.013677563431663214,-1.005625207236613,0.16482978884634597,-1.2799012792979978,-0.7325479201740769
364849,-1.147075685469548,0.16362349069555615,-1.4110987057599198,-0.8828327158918174,-0.9170137826580325,0.17863250632682637,-1.2121514969574452,-0.6245957050707668
364850,0.03260475212862472,0.14872742525143282,-0.21587755122205815,0.2788590893630034,1.1000572737789096,0.1548979164400544,0.8383634183536554,1.3519562247253991
364860,-1.0012850747061266,0.15493469520886818,-1.2425420275290218,-0.7493456848167133,1.4473600157028417,0.1608687764876858,1.1753897127874862,1.7189166107342808
364864,0.5356262778156071,0.15750017765341248,0.28443975364817103,0.8032847763989478,0.2093183661827092,0.17258890754633624,-0.08140704198722581,0.4819195365318041
364870,-0.9525913111689981,0.15901212207893115,-1.2133988295745106,-0.6888278073421406,-0.9574790461246679,0.1748607543645134,-1.2552618033902536,-0.6682316234214108
366130,-0.8498494954576534,0.17978793556232361,-1.1436097887680887,-0.5485386294641325,-1.4792228949514579,0.2200098519599142,-1.8439722687347793,-1.092968278264048
